training/bc/bc_log_prob,training/bc/bc_loss,training/bc/mse,training/bc/std,training/flow_occupancy/current_flow_matching_loss,training/flow_occupancy/flow_future_obs_max,training/flow_occupancy/flow_future_obs_min,training/flow_occupancy/flow_matching_loss,training/flow_occupancy/future_flow_matching_loss,training/flow_occupancy/gamma_h_mean,training/flow_occupancy/kl_loss,training/flow_occupancy/neg_elbo_loss,training/grad/max,training/grad/min,training/grad/norm,validation/bc/bc_log_prob,validation/bc/bc_loss,validation/bc/mse,validation/bc/std,validation/flow_occupancy/current_flow_matching_loss,validation/flow_occupancy/flow_future_obs_max,validation/flow_occupancy/flow_future_obs_min,validation/flow_occupancy/flow_matching_loss,validation/flow_occupancy/future_flow_matching_loss,validation/flow_occupancy/gamma_h_mean,validation/flow_occupancy/kl_loss,validation/flow_occupancy/neg_elbo_loss,time/epoch_time,time/total_time,step
-4.6212873,4.6212873,0.010637772,1.0,0.28474388,10.05719,-2.9676678,0.0052669942,0.016333118,0.9873164,0.040259417,0.005669588,0.028742472,-0.044465907,0.47670117,-4.635351,4.635351,0.016263336,1.0,0.3559438,2.651103,-3.7194595,0.007913823,0.028338725,0.9876368,0.04180922,0.008331915,0.0025890346527099608,972.6866965293884,370000
-4.6199102,4.6199102,0.010087062,1.0,0.28597367,10.840448,-13.932098,0.005863323,0.01788578,0.9868716,0.040388335,0.0062672063,0.020487744,-0.029060394,0.4168005,-4.655014,4.655014,0.024128601,1.0,0.3423944,5.0281944,-4.0425572,0.013725102,0.030530903,0.9877541,0.044369176,0.014168793,0.0025488278865814207,985.4308400154114,375000
-4.6203394,4.6203394,0.010258833,1.0,0.3089524,14.780906,-8.807363,0.0058517363,0.0154192485,0.98822236,0.04083778,0.0062601143,0.041591305,-0.019843182,0.47859773,-4.641319,4.641319,0.018650386,1.0,0.3780808,11.980316,-3.1078749,0.010886231,0.030096138,0.9862524,0.04195512,0.011305783,0.0025961761474609375,998.4117250442505,380000
-4.6191025,4.6191025,0.009763858,1.0,0.31214336,15.884934,-8.0345,0.005932243,0.021553013,0.9884765,0.0419446,0.006351689,0.02069586,-0.031977512,0.451451,-4.6687784,4.6687784,0.02963434,1.0,0.3329785,6.218922,-3.7106,0.008346786,0.03288667,0.9871766,0.04342217,0.0087810075,0.00253752384185791,1011.0993478298187,385000
-4.619666,4.619666,0.009989554,1.0,0.3075768,15.884934,-9.953869,0.005836858,0.020289449,0.9881278,0.039450623,0.0062313643,0.028734135,-0.02631738,0.43079644,-4.6555233,4.6555233,0.024332194,1.0,0.3403138,2.9972558,-6.244439,0.010328155,0.041956257,0.9879129,0.040396348,0.010732118,0.002562972927093506,1023.9142162799835,390000
-4.622649,4.622649,0.011182645,1.0,0.3131688,12.917661,-9.56466,0.006138137,0.021171208,0.98747706,0.03996277,0.006537765,0.057898525,-0.022660507,0.52165985,-4.629218,4.629218,0.01381011,1.0,0.342135,3.6393275,-3.5766034,0.00904057,0.027704021,0.9866669,0.040827267,0.009448842,0.0025101749897003174,1036.4650950431824,395000
-4.6160374,4.6160374,0.008537806,1.0,0.2882495,13.765848,-8.45388,0.0045898687,0.017367335,0.98834515,0.03703198,0.0049601886,0.043270405,-0.03487952,0.37052205,-4.652639,4.652639,0.023178613,1.0,0.33498287,4.346489,-3.5775979,0.0071458635,0.025083415,0.986905,0.03743776,0.007520241,0.002503596067428589,1048.9830794334412,400000
-4.620545,4.620545,0.010341036,1.0,0.3260499,15.573221,-7.028933,0.006943638,0.02150114,0.9884173,0.039615646,0.007339794,0.020170206,-0.039886557,0.49611306,-4.6397777,4.6397777,0.018034061,1.0,0.35354048,6.331346,-6.802621,0.008699173,0.03393042,0.9871725,0.043104783,0.009130221,0.002549271631240845,1061.729441165924,405000
-4.6166625,4.6166625,0.008787969,1.0,0.31015736,14.1953945,-8.566508,0.0074231504,0.02204866,0.9869381,0.0385666,0.007808816,0.025422366,-0.022112304,0.43842342,-4.64663,4.64663,0.020774843,1.0,0.32713485,3.1936765,-3.9631813,0.007909162,0.045140706,0.9881381,0.039264098,0.008301803,0.0025838634490966796,1074.6487624645233,410000
-4.6204214,4.6204214,0.010291508,1.0,0.28350294,12.0005455,-5.8366375,0.0052667325,0.017303089,0.9858742,0.036496505,0.0056316974,0.023818742,-0.026458338,0.40019497,-4.6480894,4.6480894,0.021358788,1.0,0.33380032,3.8167474,-3.2923882,0.008182306,0.029204194,0.98682344,0.03759312,0.008558237,0.002522231435775757,1087.2599234580994,415000
-4.618723,4.618723,0.009612269,1.0,0.282352,10.134337,-10.399914,0.0055311816,0.019018592,0.9869231,0.035633676,0.005887518,0.021596013,-0.046869364,0.38711867,-4.659594,4.659594,0.0259604,1.0,0.35940093,6.9423604,-3.5775979,0.008105176,0.0466623,0.9880037,0.038591173,0.008491088,0.002547514629364014,1099.9975004196167,420000
-4.619231,4.619231,0.009815521,1.0,0.28018603,15.188526,-15.507453,0.0050612986,0.016433895,0.98771274,0.037419435,0.005435493,0.026423063,-0.024358086,0.35164255,-4.65215,4.65215,0.022983078,1.0,0.38052946,2.9442647,-3.5775979,0.015006721,0.038885795,0.98669815,0.039461985,0.015401341,0.002527067470550537,1112.6328411102295,425000
-4.6185513,4.6185513,0.009543518,1.0,0.30480456,5.0872917,-9.074987,0.0067874957,0.017576994,0.9860809,0.03900252,0.007177521,0.021515243,-0.060203437,0.45749283,-4.646464,4.646464,0.020708501,1.0,0.32902202,3.4690673,-3.5962713,0.00965367,0.037806883,0.9887347,0.041696817,0.010070638,0.002583360767364502,1125.5496487617493,430000
-4.6179824,4.6179824,0.009315995,1.0,0.30855548,9.654881,-4.194523,0.0058863023,0.020998713,0.9869257,0.036749482,0.006253797,0.015431244,-0.02511079,0.46547008,-4.6467013,4.6467013,0.020803522,1.0,0.35596412,6.607023,-3.7283244,0.006267658,0.049458437,0.98814213,0.03920909,0.006659749,0.002589253044128418,1138.4959177970886,435000
-4.618744,4.618744,0.009620566,1.0,0.2870636,10.311439,-7.9849615,0.004925135,0.015961913,0.98832035,0.038250644,0.0053076413,0.024781115,-0.01967205,0.3530503,-4.661523,4.661523,0.026732147,1.0,0.34663868,3.4978402,-10.322881,0.0088813845,0.033506475,0.9864973,0.03981486,0.009279533,0.002562148189544678,1151.3066625595093,440000
-4.61619,4.61619,0.008598864,1.0,0.28912875,9.387981,-14.603948,0.0055982266,0.01887621,0.9876579,0.034566693,0.0059438935,0.0332163,-0.03881132,0.45683512,-4.658783,4.658783,0.025636256,1.0,0.36840156,7.707467,-5.124532,0.011281492,0.047203414,0.9876741,0.037267134,0.011654164,0.0026101351737976074,1164.357342004776,445000
-4.6161013,4.6161013,0.008563377,1.0,0.29984185,9.291681,-9.084563,0.006182525,0.018233508,0.98700976,0.040453333,0.0065870583,0.012615089,-0.033143166,0.42372632,-4.6391,4.6391,0.017762823,1.0,0.31837913,6.573037,-10.417523,0.006599283,0.029001117,0.9866511,0.04228085,0.007022091,0.0025557795524597166,1177.1362435817719,450000
-4.6187825,4.6187825,0.009636086,1.0,0.30740693,13.932195,-9.548234,0.0064702434,0.017917965,0.98673326,0.030130507,0.0067715487,0.016256973,-0.035569906,0.42809653,-4.6302915,4.6302915,0.014239541,1.0,0.35155588,6.0306096,-3.5100393,0.009789229,0.04027587,0.9877869,0.031128414,0.010100514,0.002589208221435547,1190.082288980484,455000
-4.6171355,4.6171355,0.008977128,1.0,0.30777013,11.564147,-15.436511,0.005633532,0.018862555,0.98851705,0.033311054,0.0059666424,0.032821756,-0.017196814,0.45454308,-4.6596355,4.6596355,0.025977118,1.0,0.32616425,5.0409756,-3.5775979,0.009077782,0.031209633,0.98761415,0.03310107,0.0094087925,0.0025979712009429933,1203.0721485614777,460000
-4.616678,4.616678,0.008794448,1.0,0.30138797,9.471093,-9.240045,0.0060403757,0.01668986,0.98709583,0.03656456,0.0064060213,0.024473097,-0.040626172,0.40903494,-4.6842966,4.6842966,0.035841685,1.0,0.3979471,3.2429302,-3.5565097,0.007785759,0.05117678,0.98893064,0.039254576,0.008178305,0.0025785659313201903,1215.9649820327759,465000
-4.6166115,4.6166115,0.008767555,1.0,0.28877103,11.23239,-7.28126,0.004857228,0.018572666,0.9868473,0.03642912,0.005221519,0.021719886,-0.02809039,0.3689639,-4.6540937,4.6540937,0.023760293,1.0,0.34561884,3.5537963,-3.2741022,0.00599965,0.04158648,0.98804367,0.038343266,0.0063830824,0.002557107973098755,1228.7505259513855,470000
-4.6186476,4.6186476,0.0095819775,1.0,0.2708366,9.432742,-6.490943,0.0051680785,0.014614996,0.9888686,0.036846988,0.0055365483,0.020912826,-0.030427422,0.37149596,-4.6466923,4.6466923,0.020800037,1.0,0.34008947,4.1551876,-3.6124434,0.0074412464,0.037005097,0.9887869,0.038184047,0.007823087,0.0025992472648620605,1241.746766090393,475000
-4.616809,4.616809,0.008846412,1.0,0.30819386,14.954145,-8.530328,0.0060388977,0.0229448,0.98667467,0.0386261,0.0064251586,0.028333753,-0.02847418,0.44058573,-4.674361,4.674361,0.031867642,1.0,0.35178804,4.504299,-3.7365518,0.00663476,0.034007132,0.98697793,0.039498463,0.007029745,0.0026395724296569825,1254.9446318149567,480000
-4.617413,4.617413,0.009088166,1.0,0.26832107,11.179431,-3.2818573,0.0051874346,0.01949877,0.9879329,0.03532274,0.005540662,0.021544898,-0.046650972,0.43773472,-4.673359,4.673359,0.031466633,1.0,0.3561159,3.169969,-5.4628196,0.008122034,0.04116995,0.9885056,0.03671894,0.008489224,0.002547880792617798,1267.6840398311615,485000
-4.617529,4.617529,0.009134597,1.0,0.2938246,10.033381,-6.9197636,0.005943778,0.017348379,0.9874184,0.0343442,0.00628722,0.039429106,-0.02854728,0.4293586,-4.667322,4.667322,0.029051805,1.0,0.35584927,3.0685012,-3.3681254,0.0075151375,0.034020845,0.98882025,0.0366053,0.007881191,0.002567218017578125,1280.5201337337494,490000
-4.617876,4.617876,0.009273442,1.0,0.29076648,8.721645,-8.812019,0.0051420964,0.017489335,0.9883696,0.033120133,0.0054732976,0.031605016,-0.021157822,0.42319417,-4.655632,4.655632,0.024375658,1.0,0.34377414,3.927364,-3.5775979,0.011717448,0.039491322,0.9867856,0.035252873,0.012069977,0.0025940863132476806,1293.4905688762665,495000
-4.6178336,4.6178336,0.009256433,1.0,0.31072628,11.693448,-8.588203,0.005952549,0.021091932,0.9870406,0.033617307,0.006288722,0.047288068,-0.015564074,0.43200538,-4.6682177,4.6682177,0.029409999,1.0,0.3712296,6.3814235,-3.4864469,0.010566079,0.04130001,0.98812497,0.034716118,0.01091324,0.0026234403133392334,1306.6077740192413,500000
-4.616889,4.616889,0.008878695,1.0,0.28707075,12.044776,-9.349145,0.0047027846,0.016328815,0.9873893,0.033793487,0.0050407196,0.039636154,-0.031580415,0.38169494,-4.6619854,4.6619854,0.026917104,1.0,0.32894415,4.658538,-3.6095922,0.0067971474,0.042725038,0.9890407,0.03517788,0.007148926,0.0025170277118682863,1319.19291639328,505000
-4.61936,4.61936,0.009867037,1.0,0.30158117,9.602584,-6.54706,0.0057526305,0.017845092,0.98648477,0.033831578,0.0060909465,0.033639535,-0.027684996,0.42799455,-4.696988,4.696988,0.040918287,1.0,0.34397542,6.382774,-3.5381315,0.009763008,0.04238245,0.987298,0.036658123,0.01012959,0.002537821054458618,1331.8820254802704,510000
-4.617231,4.617231,0.009015287,1.0,0.2881568,11.030297,-9.540519,0.0063493666,0.018886628,0.9872289,0.035637587,0.0067057423,0.015046768,-0.032734334,0.39527696,-4.6434174,4.6434174,0.01948992,1.0,0.33556855,3.20078,-3.2807572,0.0063954787,0.034952,0.9874263,0.03607361,0.006756215,0.0025853068828582764,1344.8085634708405,515000
-4.6179395,4.6179395,0.009298707,1.0,0.29436314,10.226073,-9.603687,0.0063536046,0.017183516,0.98777926,0.034098916,0.006694594,0.027413353,-0.034506656,0.46118903,-4.6525536,4.6525536,0.023144359,1.0,0.33769044,4.512174,-3.3688061,0.008835745,0.040856633,0.9877676,0.03496682,0.009185413,0.0025239805698394776,1357.4284703731537,520000
-4.618462,4.618462,0.009507792,1.0,0.28472087,10.930992,-8.733422,0.007013893,0.017309766,0.98737407,0.03590939,0.007372987,0.028740993,-0.017937122,0.43431324,-4.657434,4.657434,0.025096476,1.0,0.32173872,7.2192883,-3.571533,0.0060427724,0.050766565,0.98776084,0.037694924,0.0064197215,0.0026046814918518064,1370.4518854618073,525000
-4.6173882,4.6173882,0.009078278,1.0,0.31967005,11.52012,-10.658136,0.007128473,0.018176094,0.987853,0.033672206,0.007465195,0.034919035,-0.034166723,0.4247244,-4.685192,4.685192,0.0361997,1.0,0.36332703,3.517289,-6.1714,0.010124516,0.0378315,0.98752016,0.03643705,0.010488886,0.002579709768295288,1383.350438117981,530000
-4.615545,4.615545,0.008340989,1.0,0.2897575,12.739293,-9.306235,0.0065162117,0.01946521,0.9859725,0.031127242,0.006827484,0.040982716,-0.02011023,0.40253526,-4.64553,4.64553,0.020335073,1.0,0.3402769,3.6103094,-4.552852,0.009541381,0.042500872,0.98698276,0.033132374,0.009872705,0.00254115104675293,1396.0561971664429,535000
-4.6186504,4.6186504,0.009583059,1.0,0.28536022,9.139175,-15.673182,0.0054194136,0.019977385,0.98859715,0.034069553,0.005760109,0.04336082,-0.028495723,0.47185814,-4.6583447,4.6583447,0.025460813,1.0,0.32982814,3.4047058,-4.2949963,0.006292764,0.03546848,0.98837155,0.033966936,0.0066324333,0.0025722932338714598,1408.9176676273346,540000
-4.618355,4.618355,0.009464983,1.0,0.27587137,10.426559,-12.531908,0.0068949475,0.01869401,0.98777145,0.03242241,0.0072191716,0.025501527,-0.024464982,0.45445806,-4.6433306,4.6433306,0.019455237,1.0,0.33704528,4.728285,-6.5493393,0.008766886,0.027610233,0.9881653,0.032383963,0.009090725,0.0025856252193450927,1421.8457975387573,545000
-4.617469,4.617469,0.009110362,1.0,0.29551896,10.610356,-7.34981,0.0068859374,0.01910642,0.98736095,0.03256391,0.0072115767,0.022089118,-0.03395456,0.43340075,-4.658616,4.658616,0.025569445,1.0,0.3075137,9.287656,-4.022441,0.0088005075,0.039635003,0.9881167,0.032786652,0.009128374,0.002540394163131714,1434.547771692276,550000
-4.6162205,4.6162205,0.008611166,1.0,0.28270704,10.84128,-9.353851,0.0050506876,0.017788451,0.9866891,0.035561,0.0054062977,0.023159308,-0.027824964,0.40800595,-4.6840963,4.6840963,0.035761416,1.0,0.3933462,4.894355,-3.883793,0.014598243,0.045835834,0.9870477,0.037930623,0.014977549,0.002569359064102173,1447.3945705890656,555000
-4.615528,4.615528,0.008334119,1.0,0.3214158,11.838791,-12.407617,0.005517888,0.018130217,0.98823965,0.036927007,0.0058871577,0.030768117,-0.02692688,0.42695504,-4.6508923,4.6508923,0.022479827,1.0,0.34497952,3.3793397,-5.1295977,0.02034372,0.05385547,0.98526764,0.037868384,0.020722404,0.0025630197048187257,1460.2096726894379,560000
-4.61714,4.61714,0.008978894,1.0,0.28014058,7.6765456,-5.4311314,0.005864017,0.018330181,0.9861995,0.03390458,0.006203063,0.028077597,-0.03878008,0.39569047,-4.6577187,4.6577187,0.02521042,1.0,0.33032423,4.557896,-3.4878461,0.007442663,0.03933824,0.98638356,0.032925945,0.0077719223,0.002535878276824951,1472.8890676498413,565000
-4.616763,4.616763,0.0088283075,1.0,0.24797866,14.862778,-8.032288,0.006390308,0.020798335,0.9879204,0.03441952,0.0067345034,0.021518894,-0.02228087,0.43146965,-4.6418266,4.6418266,0.018853696,1.0,0.30206084,5.850635,-3.7631571,0.008915213,0.029202444,0.9885628,0.036796834,0.009283181,0.0025810314178466797,1485.7942297458649,570000
-4.615345,4.615345,0.008260942,1.0,0.2948161,10.43901,-9.371815,0.00506376,0.016074874,0.98826987,0.033542886,0.005399189,0.018372523,-0.026330555,0.34875143,-4.63286,4.63286,0.015266883,1.0,0.30616432,4.8934126,-4.3378377,0.008685658,0.03522928,0.9877142,0.035122633,0.009036884,0.0025857861518859865,1498.7231645584106,575000
-4.61679,4.61679,0.008838798,1.0,0.2824914,9.641006,-6.7355204,0.007746501,0.020631135,0.98720765,0.033678062,0.008083281,0.02710964,-0.026766632,0.46460828,-4.6384945,4.6384945,0.017520878,1.0,0.29968694,4.8470726,-3.6555066,0.013267165,0.04231891,0.9869556,0.035618152,0.013623347,0.002599552345275879,1511.7209303379059,580000
-4.6170197,4.6170197,0.008930872,1.0,0.30465168,12.133817,-8.063029,0.006337773,0.014858618,0.98651206,0.033366255,0.0066714357,0.03802331,-0.01870402,0.40356395,-4.652652,4.652652,0.02318362,1.0,0.32831118,3.5421815,-3.5775979,0.007830145,0.03900245,0.9878341,0.034517705,0.008175322,0.0025926851749420166,1524.6843602657318,585000
-4.617595,4.617595,0.009161019,1.0,0.26581848,11.82202,-4.3294363,0.0060120225,0.018544627,0.987219,0.034572907,0.006357752,0.03245395,-0.014230626,0.37018895,-4.6650553,4.6650553,0.028145034,1.0,0.30985028,3.3616438,-3.7294378,0.0069740852,0.029938143,0.98821133,0.03591016,0.007333187,0.002605728483200073,1537.7130064964294,590000
-4.617035,4.617035,0.008937106,1.0,0.27563035,9.5947075,-7.8137927,0.0053932336,0.017928522,0.98788506,0.03229528,0.0057161865,0.028931813,-0.02395313,0.43273214,-4.6387234,4.6387234,0.017612338,1.0,0.3311042,3.189326,-10.900159,0.006816304,0.04019826,0.9881736,0.033676066,0.0071530645,0.00248971471786499,1550.1615839004517,595000
-4.6173086,4.6173086,0.009046397,1.0,0.2706314,9.602072,-15.929528,0.0058908323,0.018577814,0.98879844,0.033132598,0.006222158,0.022191048,-0.02353367,0.41273427,-4.6541853,4.6541853,0.023797069,1.0,0.3490476,3.4711018,-3.6784565,0.008405122,0.041214585,0.98660314,0.03535463,0.008758668,0.0025701966762542725,1563.0125710964203,600000
-4.614767,4.614767,0.0080298465,1.0,0.29055825,11.284513,-4.316661,0.0070176595,0.018694576,0.9851216,0.033507198,0.0073527317,0.020432118,-0.019976245,0.36704686,-4.6572475,4.6572475,0.025021989,1.0,0.31200677,3.2928777,-3.9745157,0.011758991,0.039964154,0.98582995,0.034787603,0.012106867,0.0025145681858062745,1575.5854160785675,605000
-4.616508,4.616508,0.008726227,1.0,0.27498978,13.377172,-9.47653,0.0050830124,0.018558096,0.9876884,0.032706004,0.0054100724,0.015327033,-0.028942972,0.39469028,-4.645221,4.645221,0.020211373,1.0,0.35701695,3.1817336,-4.306605,0.008845497,0.0415328,0.9877459,0.03445553,0.009190052,0.002557091951370239,1588.3708801269531,610000
-4.614503,4.614503,0.007923998,1.0,0.291021,9.868653,-10.339154,0.0062074033,0.019166244,0.9873202,0.033294894,0.006540352,0.027122343,-0.016348684,0.41488776,-4.661152,4.661152,0.026583642,1.0,0.32513517,8.255811,-3.7427528,0.0076330067,0.04594493,0.9884277,0.034013886,0.007973146,0.0025644193649291993,1601.1929814815521,615000
-4.614824,4.614824,0.008052496,1.0,0.29019743,11.0927925,-10.952858,0.0053048553,0.015929328,0.9871652,0.03147762,0.0056196316,0.025927065,-0.037445504,0.39939153,-4.648773,4.648773,0.02163216,1.0,0.32025343,10.730553,-5.1641874,0.009083159,0.0376418,0.9876652,0.032263473,0.009405794,0.002539204931259155,1613.8890101909637,620000
-4.614727,4.614727,0.008013657,1.0,0.2977227,11.599005,-9.692533,0.0057589873,0.01790744,0.9871434,0.03313556,0.006090343,0.041662805,-0.012304781,0.46259618,-4.6506968,4.6506968,0.022401674,1.0,0.29652175,3.1573446,-4.0204268,0.0066701337,0.03854142,0.9861431,0.03568849,0.0070270183,0.002514641380310059,1626.4622209072113,625000
-4.6191826,4.6191826,0.00979591,1.0,0.2948926,10.955732,-7.790324,0.0049943887,0.01621266,0.9877887,0.031575553,0.0053101443,0.028302833,-0.014294568,0.39118803,-4.6601353,4.6601353,0.026176935,1.0,0.3020164,3.1550062,-6.2655673,0.009701226,0.044374608,0.985756,0.032531112,0.010026537,0.0025584572315216062,1639.254510641098,630000
-4.6161118,4.6161118,0.008567787,1.0,0.2733305,10.941339,-7.964809,0.0057791513,0.014211553,0.9866861,0.030875899,0.0060879104,0.019289989,-0.03848779,0.40677613,-4.660941,4.660941,0.026499549,1.0,0.30870143,3.9415534,-3.5775979,0.010096332,0.03456859,0.9858373,0.033609856,0.010432431,0.0025451250553131105,1651.980140209198,635000
-4.617263,4.617263,0.009028233,1.0,0.28279236,4.875668,-9.261225,0.005143632,0.016804758,0.9873447,0.031182015,0.0054554525,0.041457307,-0.02106503,0.36051336,-4.658097,4.658097,0.025361627,1.0,0.3230947,3.770845,-8.17561,0.007682215,0.045353785,0.9865698,0.032150567,0.008003721,0.0025792537212371825,1664.876412153244,640000
-4.613989,4.613989,0.007718655,1.0,0.2801885,9.003536,-7.2146354,0.0071860445,0.017477367,0.9859921,0.032046996,0.0075065144,0.029420579,-0.040572524,0.39734632,-4.667843,4.667843,0.029260097,1.0,0.34092808,5.1118617,-3.6675272,0.0074845077,0.045622513,0.98911655,0.033257097,0.007817078,0.0025919665336608887,1677.8362486362457,645000
-4.6152906,4.6152906,0.00823906,1.0,0.2990625,15.362528,-10.452045,0.0060325125,0.017952938,0.9871526,0.031420313,0.0063467156,0.015875995,-0.026677994,0.39497536,-4.6705585,4.6705585,0.030346269,1.0,0.36606085,3.503167,-3.7691607,0.008523289,0.047990233,0.98818195,0.03259596,0.008849248,0.002547088384628296,1690.5716943740845,650000
-4.615093,4.615093,0.008160418,1.0,0.2579233,10.070683,-7.387657,0.0052311253,0.018492164,0.9883892,0.03259375,0.0055570626,0.02024131,-0.014212593,0.35973015,-4.6559496,4.6559496,0.024502661,1.0,0.3055677,3.9415534,-3.6808836,0.0062688747,0.041861463,0.9871166,0.032603614,0.0065949108,0.002529563808441162,1703.2195172309875,655000
-4.6153812,4.6153812,0.008275289,1.0,0.2759873,7.2049813,-13.179105,0.005954695,0.018851113,0.98583794,0.031597547,0.0062706703,0.01961309,-0.021154264,0.42560446,-4.645215,4.645215,0.020208886,1.0,0.29839635,3.6694274,-3.2576473,0.008238181,0.032161873,0.9882864,0.032308906,0.008561269,0.0025283981800079346,1715.8615119457245,660000
-4.617276,4.617276,0.009033548,1.0,0.29479414,10.396024,-3.3572996,0.005309729,0.022102445,0.9876571,0.030999888,0.005619728,0.015331414,-0.033883274,0.4433691,-4.6547,4.6547,0.024002928,1.0,0.34255427,3.1686144,-3.3263328,0.006992123,0.04046032,0.98759663,0.032256965,0.0073146927,0.002580237865447998,1728.7627053260803,665000
-4.617282,4.617282,0.009035524,1.0,0.28286645,13.963826,-6.3607025,0.0063552395,0.016187517,0.98784995,0.030000942,0.006655249,0.016118936,-0.02186761,0.43307605,-4.6436357,4.6436357,0.019577293,1.0,0.3652374,4.201448,-4.747057,0.010176479,0.04166282,0.9875048,0.031472333,0.010491203,0.002545098638534546,1741.4882023334503,670000
-4.6169567,4.6169567,0.008905622,1.0,0.30060634,3.8709831,-10.859533,0.00623086,0.016836762,0.9866339,0.029220704,0.006523067,0.02630503,-0.035981175,0.4124693,-4.6499686,4.6499686,0.022110486,1.0,0.32262576,8.038471,-12.401515,0.008328267,0.049354576,0.9870773,0.029742561,0.008625693,0.0025351617336273192,1754.1640145778656,675000
-4.6167564,4.6167564,0.008825454,1.0,0.28603244,9.758124,-10.354005,0.0054884334,0.017208405,0.9877256,0.031061415,0.0057990476,0.046783395,-0.021367114,0.46034402,-4.6685495,4.6685495,0.029542906,1.0,0.35716847,3.29248,-4.9259324,0.008357024,0.03415177,0.9874364,0.031623825,0.008673262,0.002550982093811035,1766.918928861618,680000
-4.6171446,4.6171446,0.008980783,1.0,0.25668457,9.899723,-9.051281,0.005847462,0.020113308,0.98692584,0.027888536,0.0061263475,0.026498847,-0.023539051,0.41820082,-4.6588306,4.6588306,0.025655216,1.0,0.29909366,7.4581375,-6.8138766,0.01137997,0.036958184,0.98753536,0.029600045,0.011675971,0.0025540277004241943,1779.6890714168549,685000
-4.6173644,4.6173644,0.009068631,1.0,0.29346523,15.133695,-8.2164345,0.004771271,0.017160535,0.9875752,0.029476842,0.005066039,0.029972006,-0.017798461,0.33129776,-4.6457033,4.6457033,0.020404166,1.0,0.3419408,8.258898,-3.8191888,0.008741692,0.042449802,0.9868722,0.030644327,0.009048135,0.002547666311264038,1792.4274065494537,690000
-4.617727,4.617727,0.009213674,1.0,0.31891504,10.43674,-6.9250426,0.005341861,0.01790687,0.986423,0.031079525,0.0056526563,0.02345216,-0.03555474,0.38029903,-4.661351,4.661351,0.026663423,1.0,0.3416391,3.1556697,-3.46627,0.007495259,0.03242273,0.98834586,0.033427045,0.007829529,0.002591891622543335,1805.3868680000305,695000
-4.616208,4.616208,0.0086060995,1.0,0.26225513,13.472698,-9.944644,0.0056704455,0.019670803,0.9865862,0.032183953,0.005992285,0.026546322,-0.027072504,0.3773383,-4.644583,4.644583,0.019956155,1.0,0.31465167,7.3349013,-3.5775979,0.0073770205,0.033739667,0.9865838,0.032703366,0.007704054,0.0025227205753326418,1818.000474691391,700000
-4.6149855,4.6149855,0.008117265,1.0,0.30792055,14.913694,-13.832474,0.0062404857,0.015907839,0.9881322,0.030531777,0.0065458035,0.033904187,-0.039696917,0.47453266,-4.6396394,4.6396394,0.017978622,1.0,0.32641184,3.9134214,-3.6463294,0.0075388267,0.026151946,0.9878922,0.03143608,0.007853188,0.0024886690139770506,1830.4438235759735,705000
-4.6151943,4.6151943,0.008200625,1.0,0.27908218,9.840431,-6.272322,0.0048644315,0.01638563,0.9880644,0.029704565,0.0051614773,0.024292838,-0.026116919,0.37277144,-4.6615376,4.6615376,0.026738077,1.0,0.34099135,7.786368,-3.315666,0.009673403,0.039035063,0.9863391,0.031626776,0.0099896705,0.0025619192600250243,1843.2534234523773,710000
-4.614971,4.614971,0.008111308,1.0,0.26186442,9.486127,-8.535251,0.0052553145,0.018787686,0.9874525,0.02843926,0.005539707,0.016888857,-0.01252786,0.36822864,-4.654217,4.654217,0.023809796,1.0,0.35297364,3.0845516,-3.627123,0.008822689,0.047730636,0.9878979,0.030716939,0.009129859,0.002545598554611206,1855.9814200401306,715000
-4.616102,4.616102,0.008563813,1.0,0.2972837,15.244181,-10.279746,0.004480795,0.016442817,0.98747575,0.03002351,0.00478103,0.019352583,-0.022434542,0.3448165,-4.6577597,4.6577597,0.025226867,1.0,0.32023144,7.89535,-3.6037369,0.005352565,0.025785077,0.98827684,0.029673183,0.005649297,0.0025579898834228515,1868.7713735103607,720000
-4.6164303,4.6164303,0.008694962,1.0,0.2966976,14.55594,-8.072857,0.006349768,0.019792844,0.9871035,0.029264322,0.0066424115,0.019124487,-0.03085073,0.4373861,-4.663419,4.663419,0.02749055,1.0,0.3500824,3.651045,-3.5775979,0.010520795,0.046362914,0.98890996,0.030407984,0.010824875,0.0025768720626831057,1881.655737876892,725000
-4.617038,4.617038,0.008937984,1.0,0.28222513,10.8629875,-14.448352,0.005897506,0.017390404,0.98800254,0.031202368,0.00620953,0.03649742,-0.040291283,0.4318766,-4.6611176,4.6611176,0.026570037,1.0,0.36007833,3.9695914,-4.070884,0.010140189,0.04889711,0.9880744,0.032689575,0.010467085,0.0025532768249511718,1894.4221260547638,730000
-4.616723,4.616723,0.00881216,1.0,0.30255106,15.567513,-13.910362,0.006912822,0.020582393,0.9883859,0.03150885,0.00722791,0.035715815,-0.028161315,0.44887498,-4.676567,4.676567,0.032749783,1.0,0.32455045,3.4544764,-3.4796746,0.0127582755,0.04393927,0.9869742,0.03309086,0.013089184,0.00256108283996582,1907.2275438308716,735000
